subclass,instance,wikiDataID,gender,age,birthYear,publication_year
MilitaryPerson,Henry_Gassaway_Kennett,Q110475544,male,0,,2022.0
MilitaryPerson,Henry_Geary,Q111152789,male,0,,2021.0
MilitaryPerson,Henry_Gene_Skeen,Q5721861,male,0,,2006.0
MilitaryPerson,Henry_George_Grey__Sir_Henry_George_Grey__1,,,0,,
MilitaryPerson,Henry_George_Hart,Q17423482,male,0,,2011.0
MilitaryPerson,Henry_Gilbert_Costin,Q16059437,male,0,,2007.0
MilitaryPerson,Henry_Glass_(admiral),Q5722018,male,0,,2006.0
MilitaryPerson,Henry_Goddard_Thomas,Q5722016,male,0,,2010.0
MilitaryPerson,Henry_Godwin_(Army_officer),Q5722028,male,0,,2011.0
MilitaryPerson,Henry_Gordon_Clappison,Q5722084,male,0,,2009.0
MilitaryPerson,Henry_Gore-Browne,Q15039937,male,0,,2004.0
MilitaryPerson,Henry_Grace_(Royal_Navy_officer),Q21070057,male,0,,2015.0
MilitaryPerson,Henry_Graham_(RAF_officer),Q97304398,male,0,,2020.0
MilitaryPerson,Henry_Grant_(British_Army_officer),Q1606730,male,0,,2011.0
MilitaryPerson,Henry_Granville_Sharpe,Q14629456,male,0,,2008.0
MilitaryPerson,Henry_Gray_(politician),Q5722171,male,0,,2008.0
MilitaryPerson,Henry_Green_(British_Army_officer),Q17512917,male,0,,2014.0
MilitaryPerson,Henry_Guibor,Q5722293,male,0,,2007.0
MilitaryPerson,Henry_Gunther,Q44822,male,0,,2008.0
MilitaryPerson,Henry_Gurke,Q14967299,male,0,,2006.0
MilitaryPerson,Henry_H._Arnold,Q436102,male,0,,2003.0
MilitaryPerson,Henry_H._Arnold__Henry_H._Arnold__1,,,0,,
MilitaryPerson,Henry_H._Bell,Q11336718,male,0,,2004.0
MilitaryPerson,Henry_H._Bickford,Q5722353,male,0,,2012.0
MilitaryPerson,Henry_H._Bingham,Q5722357,male,0,,2006.0
MilitaryPerson,Henry_H._Black,Q5722361,male,0,,2006.0
MilitaryPerson,Henry_H._Cobb,Q33495880,male,0,,2017.0
MilitaryPerson,Henry_H._Crocker,Q5722372,male,0,,2010.0
MilitaryPerson,"Henry_H._Mauz,_Jr.",,,0,,2007.0
MilitaryPerson,Henry_H._Mauz_Jr.,Q14198028,male,0,,2007.0
MilitaryPerson,Henry_H._Taylor,Q16037820,male,0,,2013.0
MilitaryPerson,Henry_Hall_(American_revolution),Q5722472,male,0,,2006.0
MilitaryPerson,Henry_Hallam_Parr,Q18759288,male,0,,2016.0
MilitaryPerson,Henry_Halleck,Q504369,male,57,,2003.0
MilitaryPerson,"Henry_Hardinge,_1st_Viscount_Hardinge",Q332793,male,71,,2004.0
MilitaryPerson,Henry_Harpur_Greer,Q75455391,male,0,,2022.0
MilitaryPerson,Henry_Harrison_Chase_Dunwoody,Q5894528,male,0,,2016.0
MilitaryPerson,Henry_Harrison_Walker,Q5722677,male,0,,2012.0
MilitaryPerson,Henry_Hart_(Royal_Navy_officer),Q107969999,male,0,,2021.0
MilitaryPerson,Henry_Hartigan,Q16062857,male,0,,2004.0
MilitaryPerson,Henry_Harvey,Q3132816,male,0,,2007.0
MilitaryPerson,Henry_Harwood,Q721965,male,0,,2004.0
MilitaryPerson,"Henry_Hastings,_1st_Baron_Loughborough",Q5722713,male,57,,2005.0
MilitaryPerson,Henry_Hastings_Sibley,Q616138,male,80,,2003.0
MilitaryPerson,Henry_Hastings_Sibley,Q880319,male,80,,2003.0
MilitaryPerson,Henry_Havelock,Q1606848,male,0,,2003.0
MilitaryPerson,Henry_Hawley,Q9287843,male,74,,2005.0
MilitaryPerson,Henry_Hayes_Lockwood,Q5722783,male,0,,2007.0
MilitaryPerson,Henry_Heath_(British_Army_officer),Q5722809,male,0,,2010.0
MilitaryPerson,Henry_Heathcote,Q5722823,male,0,,2011.0
MilitaryPerson,Henry_Heller,Q16842809,male,0,,2024.0
MilitaryPerson,Henry_Hendrickson,Q5722843,male,0,,2010.0
MilitaryPerson,Henry_Heth,Q1372155,male,0,,2005.0
MilitaryPerson,Henry_Hickley,Q19663142,male,0,,2014.0
MilitaryPerson,Henry_Hildyard,Q5723012,male,0,,2011.0
MilitaryPerson,Henry_Hill_(Medal_of_Honor),Q96380770,male,0,,2020.0
MilitaryPerson,Henry_Hillyar,Q19663337,male,0,,2014.0
MilitaryPerson,Henry_Hodgson_(British_Army_officer),Q16030055,male,0,,2013.0
MilitaryPerson,Henry_Hogan,Q5723102,male,0,,2006.0
MilitaryPerson,Henry_Holmes_(Confederate_soldier),Q5723155,male,0,,2011.0
MilitaryPerson,Henry_Honychurch_Gorringe,Q5723189,male,0,,2006.0
MilitaryPerson,Henry_Hook_(VC),Q4286367,male,0,,2004.0
MilitaryPerson,Henry_Hope_(Royal_Navy_officer),Q5723206,male,0,,2011.0
MilitaryPerson,Henry_Hopkins_Sibley,Q616138,male,0,,2004.0
MilitaryPerson,Henry_Hopkins_Sibley,Q880319,male,0,,2004.0
MilitaryPerson,Henry_Horan,Q5723236,male,0,,2011.0
MilitaryPerson,"Henry_Horne,_1st_Baron_Horne",Q957699,male,0,,2005.0
MilitaryPerson,Henry_Hotham,Q3132841,male,0,,2007.0
MilitaryPerson,Henry_Houghton_(Royal_Navy_officer),Q50399790,male,0,,2018.0
MilitaryPerson,"Henry_Hovell-Thurlow-Cumming-Bruce,_7th_Baron_Thurlow",Q5723285,male,0,,2012.0
MilitaryPerson,Henry_Howard_(British_Army_officer),Q5723321,male,0,,2011.0
MilitaryPerson,Henry_Howard_Whitney,Q15997880,male,0,,2013.0
MilitaryPerson,Henry_Howey_Robson,Q5723347,male,0,,2004.0
MilitaryPerson,Henry_Hoʻolulu_Pitman,Q20747023,male,0,,2014.0
MilitaryPerson,Henry_Hugh_Clifford,Q4573172,male,0,,2004.0
MilitaryPerson,Henry_Hugh_Gordon_Stoker,Q13512830,male,0,,2008.0
MilitaryPerson,Henry_Hugh_Tudor,,,0,,2022.0
MilitaryPerson,Henry_Hughes_Hough,Q2867397,male,0,,2006.0
MilitaryPerson,Henry_Hunter_(RAF_officer),Q5723441,male,0,,2007.0
MilitaryPerson,Henry_Huntly_Leith_Malcolm,Q18750335,male,0,,2014.0
MilitaryPerson,Henry_Hyde_(politician),,,0,,2017.0
MilitaryPerson,Henry_I._Hodes,Q5723511,male,0,,2007.0
MilitaryPerson,Henry_III_of_Nassau-Breda,Q69450,male,0,,2004.0
MilitaryPerson,Henry_Ince,Q13518725,male,0,,2013.0
MilitaryPerson,Henry_Inman_(Royal_Navy_officer),Q5723592,male,0,,2009.0
MilitaryPerson,Henry_J._F._Miller,Q23132126,male,0,,2016.0
MilitaryPerson,Henry_J._Hatch,Q5723659,male,0,,2005.0
MilitaryPerson,Henry_J._Hendrix,Q16196504,male,0,,2013.0
MilitaryPerson,Henry_J._Hyde_(Medal_of_Honor),Q5723670,male,0,,2010.0
MilitaryPerson,Henry_J._Madill,Q5723688,male,0,,2012.0
MilitaryPerson,Henry_J._Manning,Q16066564,male,0,,2010.0
MilitaryPerson,Henry_J._Meade,Q5723698,male,0,,2011.0
MilitaryPerson,Henry_J._Muller,Q18128287,male,0,,2014.0
MilitaryPerson,Henry_J._Muller_(CERDEC),Q63178026,male,0,,2019.0
MilitaryPerson,Henry_J._Reilly,Q15432549,male,0,,2011.0
MilitaryPerson,Henry_J._Stainrook,Q5723725,male,0,,2008.0
MilitaryPerson,Henry_J._Wilson_(U.S._Army_officer),Q5723743,male,0,,2008.0
MilitaryPerson,Henry_Jackson_(British_Army_officer),Q5723754,male,0,,2009.0
MilitaryPerson,Henry_Jackson_(Royal_Navy_officer),Q504921,male,0,,2006.0
MilitaryPerson,Henry_Jackson_(general),,,0,,2021.0
MilitaryPerson,Henry_Jackson_Hunt,Q3132866,male,0,,2004.0
MilitaryPerson,"Henry_James_Fitzroy,_Earl_of_Euston",,,0,,2008.0
MilitaryPerson,Henry_James_Hatch,Q55753572,male,0,,2018.0
MilitaryPerson,Henry_James_Knight,Q5723860,male,0,,2004.0
MilitaryPerson,Henry_James_Nicholas,Q5723866,male,0,,2004.0
MilitaryPerson,Henry_Jenner_Scobell,Q5723921,male,0,,2022.0
MilitaryPerson,Henry_Jervey_Jr.,Q64006098,,0,,2023.0
MilitaryPerson,Henry_John_Andrews,Q5723950,male,0,,2004.0
MilitaryPerson,Henry_John_Burden,Q5723961,male,0,,2008.0
MilitaryPerson,Henry_John_Cumming,Q28835067,male,0,,2017.0
MilitaryPerson,Henry_John_Leeke,Q5723985,male,0,,2008.0
MilitaryPerson,Henry_John_Rous,Q332965,male,0,,2005.0
MilitaryPerson,Henry_Johnson_(Buffalo_Soldier),Q3784959,male,0,,2006.0
MilitaryPerson,Henry_Johnson_(World_War_I_soldier),Q21330674,male,0,,2005.0
MilitaryPerson,Henry_Johnson_(World_War_I_soldier),Q5724935,male,0,,2005.0
MilitaryPerson,Henry_Johnson_(sailor),Q14623585,male,0,,2012.0
MilitaryPerson,Henry_Joseph_Gallagher,Q16012069,male,0,,2010.0
MilitaryPerson,Henry_K._Burgwyn,Q5724162,male,0,,2008.0
MilitaryPerson,Henry_K._Craig,Q41450467,male,0,,2017.0
MilitaryPerson,Henry_K._Hoff,Q14567493,male,0,,2012.0
MilitaryPerson,Henry_Kelham,Q96484363,male,0,,2020.0
MilitaryPerson,Henry_Kellett,Q739149,male,0,,2006.0
MilitaryPerson,Henry_Kelly_(VC),Q5724269,male,0,,2004.0
MilitaryPerson,Henry_Kent_Hewitt,Q2709773,male,0,,2004.0
MilitaryPerson,Henry_Keppel,Q1606951,male,0,,2005.0
MilitaryPerson,Henry_Killigrew_(Royal_Navy_officer),Q3132880,male,0,,2007.0
MilitaryPerson,"Henry_Kitchener,_2nd_Earl_Kitchener",Q16023453,male,0,,2007.0
MilitaryPerson,Henry_Kitson,Q18216891,male,0,,2014.0
MilitaryPerson,Henry_Klein,Q5724399,male,0,,2024.0
MilitaryPerson,Henry_Knight_Storks,Q3132884,male,0,,2006.0
MilitaryPerson,Henry_Knox,Q355680,male,56,,2003.0
MilitaryPerson,Henry_Kwami_Anyidoho,Q5724532,male,0,,2009.0
MilitaryPerson,Henry_Kyd_Douglas,Q52155198,male,0,,2019.0
MilitaryPerson,Henry_L._Benning,Q523143,male,0,,2005.0
MilitaryPerson,Henry_L._Eustis,Q5724560,male,0,,2008.0
MilitaryPerson,Henry_L._Garrett_III,Q3784962,male,85,,2006.0
MilitaryPerson,Henry_L._Howison,Q113568811,male,0,,2022.0
MilitaryPerson,Henry_L._Hulbert,Q5724564,male,0,,2005.0
MilitaryPerson,Henry_Lafont,Q3132894,male,0,,2012.0
MilitaryPerson,Henry_Lake_Wells,Q23000459,male,0,,2022.0
MilitaryPerson,Henry_Lakin_Simpson,Q5724604,male,0,,2009.0
MilitaryPerson,Henry_Lambert,Q2891439,male,0,,2008.0
MilitaryPerson,Henry_Larcom_Abbot,Q3057348,male,0,,2006.0
MilitaryPerson,Henry_Lardner-Burke,Q93588791,male,0,,2020.0
MilitaryPerson,Henry_Lawson_Wyatt,Q55769084,male,0,,2020.0
MilitaryPerson,Henry_Lawton,,,0,,2006.0
MilitaryPerson,Henry_Leach,Q1606978,male,0,,2005.0
MilitaryPerson,Henry_Leach_(British_Army_officer),Q16004062,male,0,,2009.0
MilitaryPerson,Henry_Leader,Q16027067,male,0,,2013.0
MilitaryPerson,Henry_Leask,Q5724753,male,0,,2009.0
MilitaryPerson,Henry_Leavenworth,Q3132913,male,0,,2004.0
MilitaryPerson,Henry_Lee_III,Q450175,male,62,,2003.0
MilitaryPerson,Henry_Lee_Plage,Q104126224,male,0,,2020.0
MilitaryPerson,Henry_Leonard_d'Arendt,Q5724855,male,0,,2012.0
MilitaryPerson,Henry_Lewis_(Medal_of_Honor),Q16030069,male,0,,2008.0
MilitaryPerson,Henry_Lewis_Routt,Q17183254,male,0,,2014.0
MilitaryPerson,Henry_Lidgbird_Ball,Q1606983,male,0,,2006.0
MilitaryPerson,Henry_Lingen,Q5724953,male,0,,2005.0
MilitaryPerson,Henry_Livermore_Abbott,Q3132921,male,0,,2007.0
MilitaryPerson,Henry_Louis_Fleet,Q41780235,male,0,,2017.0
MilitaryPerson,Henry_Lowrie_Davies,Q15691242,male,0,,2014.0
MilitaryPerson,Henry_Ludington,Q5725137,male,78,,2004.0
MilitaryPerson,Henry_Lukin,Q5725166,male,0,,2006.0
MilitaryPerson,"Henry_Luttrell,_2nd_Earl_of_Carhampton",Q5725192,male,0,,2006.0
MilitaryPerson,"Henry_Lygon,_4th_Earl_Beauchamp",Q5725205,male,0,,2009.0
MilitaryPerson,Henry_Lysons,Q5725230,male,0,,2004.0
MilitaryPerson,Henry_M._Black,Q16062185,male,0,,2009.0
MilitaryPerson,Henry_M._Cist,Q5725258,male,0,,2008.0
MilitaryPerson,Henry_M._Duffield,Q5725263,male,0,,2010.0
MilitaryPerson,Henry_M._Fox,Q5725276,male,0,,2009.0
MilitaryPerson,Henry_M._Hardenbergh,Q16975436,male,0,,2014.0
MilitaryPerson,Henry_M._Judah,Q14623635,male,0,,2006.0
MilitaryPerson,Henry_M._Mullinnix,Q940719,male,0,,2005.0
MilitaryPerson,Henry_MacCall,Q96680995,male,0,,2020.0
MilitaryPerson,Henry_MacDonald,Q5725337,male,0,,2004.0
MilitaryPerson,Henry_MacKinnon,Q5725344,male,0,,2008.0
MilitaryPerson,Henry_MacLauchlan,Q16063155,male,0,,2012.0
MilitaryPerson,Henry_Mackinnon,Q8012088,male,0,,2009.0
MilitaryPerson,Henry_Maddocks_(RAF_officer),Q5725365,male,0,,2009.0
MilitaryPerson,Henry_Maddocks_(pilot),,,0,,2016.0
MilitaryPerson,Henry_Maitland-Makgill-Crichton,Q23002804,male,0,,2016.0
MilitaryPerson,Henry_Maitland_Wilson,Q280748,male,0,,2003.0
MilitaryPerson,"Henry_Maitland_Wilson,_1st_Baron_Wilson",,,0,,2016.0
MilitaryPerson,Henry_Mangles_Denham,Q1498280,male,0,,2007.0
MilitaryPerson,Henry_Marion_Durand,Q5625818,male,0,,2006.0
MilitaryPerson,Henry_Marshall_Ashby,Q5725478,male,0,,2012.0
MilitaryPerson,Henry_Martyn_Lazelle,Q15440257,male,0,,2009.0
MilitaryPerson,Henry_Martyn_Porter,Q16031476,male,0,,2009.0
MilitaryPerson,Henry_Martyn_Robert,Q5725557,male,0,,2004.0
MilitaryPerson,Henry_May_(VC),Q5725635,male,0,,2004.0
MilitaryPerson,Henry_McCall__Sir_Henry_McCall__1,,,0,,
MilitaryPerson,Henry_McIver,Q16031464,male,0,,2005.0
MilitaryPerson,Henry_Medley,Q16859407,male,0,,2006.0
MilitaryPerson,Henry_Meintjes,Q11812091,male,0,,2009.0
MilitaryPerson,Henry_Melchior_Muhlenberg_Richards,Q94615970,male,0,,2021.0
MilitaryPerson,Henry_Merrick_Lawson,Q5725816,male,0,,2009.0
MilitaryPerson,Henry_Metelmann,Q5725828,male,0,,2011.0
MilitaryPerson,Henry_Miller_(commandant),,,0,,2018.0
MilitaryPerson,Henry_Minett,Q5725914,male,0,,2007.0
MilitaryPerson,Henry_Mitchell_Jones,Q5725922,male,0,,2004.0
MilitaryPerson,Henry_Monckton,Q5725934,male,0,,2011.0
MilitaryPerson,Henry_Montagu_Doughty,Q26180086,male,0,,2016.0
MilitaryPerson,Henry_Montgomery_Lawrence,Q58275,male,0,,2023.0
MilitaryPerson,Henry_Moody,Q5725971,male,0,,2024.0
MilitaryPerson,Henry_Moore_Baker,Q1599617,male,71,,2023.0
MilitaryPerson,Henry_Moore_Harrington,Q5725996,male,0,,2005.0
MilitaryPerson,"Henry_Mordaunt,_2nd_Earl_of_Peterborough",Q5726004,male,0,,2006.0
MilitaryPerson,Henry_Mordaunt_(Royal_Navy_officer),Q18730426,male,0,,2017.0
MilitaryPerson,Henry_Morgan,Q215502,male,0,,2002.0
MilitaryPerson,Henry_Morris_Naglee,Q5726050,male,0,,2004.0
MilitaryPerson,Henry_Morton_(politician),Q5726067,male,65,,2011.0
MilitaryPerson,Henry_Mouzon,Q5726098,male,0,,2008.0
MilitaryPerson,Henry_Mowat,Q2159605,male,0,,2012.0
MilitaryPerson,Henry_Mucci,Q5726125,male,0,,2005.0
MilitaryPerson,Henry_Murray_(British_Army_officer),Q18109124,male,0,,2014.0
MilitaryPerson,Henry_Nash,Q16030652,male,0,,2014.0
MilitaryPerson,Henry_Nehemiah_Nickerson,Q5726234,male,0,,2009.0
MilitaryPerson,Henry_Newcome_(British_Army_officer),Q76287587,male,0,,2020.0
MilitaryPerson,Henry_Newman_(Medal_of_Honor),Q5726301,male,0,,2010.0
MilitaryPerson,Henry_Nicholson_(Royal_Navy_officer),Q5726342,male,0,,2010.0
MilitaryPerson,Henry_Noble_Shipton,Q5726365,male,0,,2012.0
MilitaryPerson,Henry_Norlande_Ruttan,Q5726381,male,0,,2011.0
MilitaryPerson,Henry_Normand_MacLaurin,Q5726391,male,0,,2006.0
MilitaryPerson,Henry_Norwest,Q16059512,male,0,,2003.0
MilitaryPerson,Henry_Nugent,Q5726412,male,0,,2009.0
MilitaryPerson,"Henry_O'Donnell,_1st_Count_of_la_Bisbal",,,0,,2013.0
MilitaryPerson,Henry_Odillo,Q16733605,male,0,,2013.0
MilitaryPerson,Henry_Okah,Q177205,male,0,,2008.0
MilitaryPerson,Henry_Oliver,Q4333765,male,0,,2005.0
MilitaryPerson,Henry_Oliver_Hansen,Q4495539,male,0,,2006.0
MilitaryPerson,Henry_Oliver_Rinnan,,,0,,2009.0
MilitaryPerson,Henry_Osborn_(Royal_Navy_officer),Q3132983,male,0,,2006.0
MilitaryPerson,Henry_Ossian_Flipper,Q3078422,male,0,,2003.0
MilitaryPerson,Henry_P._Russell,Q5726633,male,0,,2010.0
MilitaryPerson,"Henry_Page_Croft,_1st_Baron_Croft",Q5726644,male,66,,2006.0
MilitaryPerson,Henry_Palliser,Q5726680,male,0,,2010.0
MilitaryPerson,"Henry_Palmer_(Royal_Navy_officer,_born_1582)",Q16859807,male,0,,2010.0
MilitaryPerson,"Henry_Palmer_(Royal_Navy_officer,_died_1611)",Q5726686,male,0,,2009.0
MilitaryPerson,Henry_Parke_Airey,Q5726699,male,0,,2010.0
MilitaryPerson,Henry_Parker_(Royal_Navy_officer),Q16734151,male,0,,2013.0
MilitaryPerson,Henry_Parkyns_Hoppner,Q2311130,male,0,,2008.0
MilitaryPerson,Henry_Patrick_Birmingham,Q26702774,male,0,,2016.0
MilitaryPerson,Henry_Peck_(British_Army_officer),Q96380806,male,0,,2020.0
MilitaryPerson,Henry_Pedris,Q5726806,male,0,,2007.0
MilitaryPerson,"Henry_Percy,_Baron_Percy_of_Alnwick",Q3012157,male,0,,2009.0
MilitaryPerson,Henry_Percy_(British_Army_officer),Q22579044,male,0,,2017.0
MilitaryPerson,Henry_Peregrine_Leader,,,0,,2013.0
MilitaryPerson,Henry_Perera,Q18349154,male,0,,2014.0
MilitaryPerson,Henry_Petre,Q5726931,male,0,,2009.0
MilitaryPerson,Henry_Peyron,Q5726956,male,0,,2010.0
MilitaryPerson,Henry_Pierson_Crowe,Q5727017,male,0,,2012.0
MilitaryPerson,Henry_Pigot,Q16858202,male,0,,2013.0
MilitaryPerson,Henry_Pinckney_McCain,Q2391056,male,0,,2009.0
MilitaryPerson,Henry_Pleasants,Q5727062,male,0,,2006.0
MilitaryPerson,Henry_Porter_(Canadian_admiral),Q16088690,male,0,,2013.0
MilitaryPerson,Henry_Post,Q5727162,male,0,,2005.0
MilitaryPerson,Henry_Pownall,Q720396,male,0,,2004.0
MilitaryPerson,Henry_Prescott,Q3133018,male,0,,2006.0
MilitaryPerson,Henry_Priaulx_Cayley,Q21535093,male,0,,2016.0
MilitaryPerson,Henry_Pridham-Wippell,Q2669610,male,0,,2007.0
MilitaryPerson,Henry_Priestman_(Royal_Navy_officer),Q5727235,male,0,,2010.0
MilitaryPerson,Henry_Procter_(British_Army_officer),Q1599723,male,0,,2005.0
MilitaryPerson,Henry_Pulleine,Q5727281,male,0,,2006.0
MilitaryPerson,Henry_R._Adair,Q108649618,male,0,,2021.0
MilitaryPerson,Henry_R._Jackson,Q5727301,male,0,,2004.0
MilitaryPerson,Henry_R._Paige,Q46375393,male,0,,2017.0
MilitaryPerson,Henry_R._Spicer,Q58216130,male,0,,2018.0
MilitaryPerson,Henry_R._Tilton,Q15435931,male,0,,2010.0
MilitaryPerson,Henry_Raby__Henry_James_Raby__1,,,0,,
MilitaryPerson,Henry_Ralph_Lumley,Q5727358,male,0,,2007.0
MilitaryPerson,Henry_Ramage,Q5727361,male,0,,2004.0
MilitaryPerson,Henry_Ramsay_(Indian_Army_officer),Q5727370,male,0,,2007.0
MilitaryPerson,Henry_Rathbone,Q921526,male,0,,2005.0
MilitaryPerson,"Henry_Rawlinson,_1st_Baron_Rawlinson",Q958348,male,0,,2004.0
MilitaryPerson,"Henry_Rawlinson,_1st_Baron_Rawlinson__The_Lord_Rawlinson__1",,,0,,
MilitaryPerson,Henry_Reeve_(soldier),Q4394331,male,0,,2006.0
MilitaryPerson,Henry_Renny,Q18164102,male,0,,2014.0
MilitaryPerson,Henry_Reynolds_(VC),,,0,,2020.0
MilitaryPerson,Henry_Reynolds_(soldier)__Henry_Reynolds__1,,,0,,
MilitaryPerson,Henry_Richard_Abadie,Q16057907,male,0,,2007.0
MilitaryPerson,Henry_Richard_Glynn,Q5727520,male,0,,2007.0
MilitaryPerson,Henry_Riddell,Q18612451,male,0,,2014.0
MilitaryPerson,Henry_Ritchie,Q15999187,male,0,,2004.0
MilitaryPerson,Henry_Robert,,,0,,2006.0
MilitaryPerson,"Henry_Robinson-Montagu,_6th_Baron_Rokeby",Q5725955,male,0,,2008.0
MilitaryPerson,Henry_Robinson_Clay,Q11811998,male,0,,2010.0
MilitaryPerson,Henry_Rodenburg,Q5727643,male,0,,2009.0
MilitaryPerson,Henry_Rodolph_Davies,Q15997948,male,0,,2014.0
MilitaryPerson,Henry_Romeyn,Q111599399,male,0,,2022.0
MilitaryPerson,Henry_Root_Hill,Q56036380,male,0,,2018.0
MilitaryPerson,Henry_Roper,Q5727699,male,0,,2024.0
MilitaryPerson,Henry_Roxby_Benson,Q5718057,male,0,,2008.0
MilitaryPerson,Henry_Ruhl_Guss,Q106832936,male,0,,2021.0
MilitaryPerson,Henry_Ruthven_Moore,Q5727822,male,0,,2006.0
MilitaryPerson,Henry_S._Finkenbiner,Q16031733,male,0,,2013.0
MilitaryPerson,Henry_S._Huidekoper,Q5727871,male,0,,2008.0
MilitaryPerson,Henry_S._Lansing,Q111367769,male,0,,2022.0
MilitaryPerson,Henry_S._Webster,Q5727919,male,0,,2010.0
MilitaryPerson,Henry_Sarel,Q5728003,male,0,,2011.0
MilitaryPerson,Henry_Sartwell,Q110231876,male,0,,2021.0
MilitaryPerson,Henry_Schauer,Q5728071,male,0,,2007.0
MilitaryPerson,Henry_Sclater,Q5728118,male,0,,2009.0
MilitaryPerson,Henry_Sears,Q5728182,male,0,,2009.0
MilitaryPerson,Henry_Settle,Q17512947,male,0,,2014.0
MilitaryPerson,Henry_Seymour_(Royal_Navy_officer),Q5728226,male,0,,2009.0
MilitaryPerson,Henry_Seymour_Hall,Q17626749,male,0,,2014.0
MilitaryPerson,Henry_Shaw_Briggs,Q5728250,male,63,,2008.0
MilitaryPerson,Henry_Sheehy_Keating,Q3133068,male,0,,2008.0
MilitaryPerson,Henry_Shutes,Q5728301,male,0,,2013.0
MilitaryPerson,Henry_Simon_(general),Q104834808,male,0,,2020.0
MilitaryPerson,Henry_Simpson_Newland,Q15488706,male,0,,2006.0
MilitaryPerson,Henry_Singleton_Pennell,Q5728369,male,0,,2004.0
MilitaryPerson,Henry_Sloane_Cooper,Q5728403,male,136,,2007.0
MilitaryPerson,Henry_Smith_(Royal_Navy_officer),Q5728425,male,0,,2010.0
MilitaryPerson,Henry_Smith_(VC),Q15053840,male,0,,2004.0
MilitaryPerson,Henry_Smith_Lane,Q366489,male,70,,2023.0
MilitaryPerson,"Henry_Smyth_(British_Army_officer,_born_1816)",Q22019421,male,0,,2015.0
MilitaryPerson,Henry_Somerset_(British_Army_officer),Q5728509,male,0,,2009.0
MilitaryPerson,Henry_St_John_(Royal_Navy_officer),Q19663305,male,0,,2014.0
MilitaryPerson,Henry_St_John_Fancourt,Q15971196,male,0,,2004.0
MilitaryPerson,Henry_St_John_Halford,Q18528537,male,0,,2015.0
MilitaryPerson,Henry_Stanhope_Sloman,Q18588991,male,0,,2014.0
MilitaryPerson,Henry_Stanton_Burton,Q14623608,male,0,,2010.0
MilitaryPerson,Henry_Stelling,Q104200530,male,0,,2020.0
MilitaryPerson,Henry_Streatfeild_(courtier),Q75355256,male,0,,2021.0
MilitaryPerson,Henry_Sturgeon,Q17813009,male,0,,2014.0
MilitaryPerson,Henry_Sutherland,Q28873194,male,0,,2017.0
MilitaryPerson,Henry_Svehla,Q5728888,male,0,,2011.0
MilitaryPerson,Henry_T._Elrod,Q5728937,male,0,,2004.0
MilitaryPerson,Henry_T._Johns,Q17626872,male,0,,2014.0
MilitaryPerson,Henry_T._Mayo,Q2469262,male,0,,2005.0
MilitaryPerson,Henry_T._Waskow,Q5728957,male,0,,2008.0
MilitaryPerson,Henry_Tandey,Q1607300,male,0,,2004.0
MilitaryPerson,Henry_Templer_Alexander,Q5729072,male,0,,2007.0
MilitaryPerson,Henry_Terrell_Jr.,Q5729077,male,0,,2010.0
MilitaryPerson,Henry_Thackthwaite,Q100274768,male,0,,2018.0
MilitaryPerson,Henry_Thatcher,Q14567491,male,0,,2004.0
MilitaryPerson,Henry_Thielberg,Q23715164,male,0,,2016.0
MilitaryPerson,Henry_Thompson_(Medal_of_Honor),Q2661566,male,0,,2010.0
MilitaryPerson,"Henry_Thynne,_3rd_Marquess_of_Bath",Q43895,male,0,,2005.0
MilitaryPerson,Henry_Tingle_Wilde,Q561474,male,0,,2005.0
MilitaryPerson,Henry_Tombs,Q5729214,male,0,,2004.0
MilitaryPerson,Henry_Torrens,Q1607313,male,0,,2009.0
MilitaryPerson,Henry_Torrens_(British_Army_officer),Q5729233,male,0,,2024.0
MilitaryPerson,Henry_Tottie,Q82441218,male,0,,2020.0
MilitaryPerson,"Henry_Trevor,_21st_Baron_Dacre",Q5729308,male,0,,2007.0
MilitaryPerson,Henry_Trollope,Q3133115,male,0,,2005.0
MilitaryPerson,Henry_Trotter_(British_Army_officer),Q11806684,male,0,,2010.0
MilitaryPerson,Henry_Trotter_(Indian_Army_officer),Q5729327,male,0,,2012.0
MilitaryPerson,Henry_Tureman_Allen,Q1607332,male,0,,2007.0
MilitaryPerson,Henry_Tuson,Q24284421,male,0,,2016.0
MilitaryPerson,Henry_V._Boynton,Q5729410,male,0,,2006.0
MilitaryPerson,Henry_V._Graham,Q5729412,male,0,,2008.0
MilitaryPerson,Henry_V._M._Langtry,Q5729417,male,0,,2006.0
MilitaryPerson,"Henry_Vane,_2nd_Earl_of_Darlington",Q337878,male,0,,2005.0
MilitaryPerson,Henry_Vassall_Webster,Q20714087,male,0,,2015.0
MilitaryPerson,Henry_Viccellio_Jr.,Q5729547,male,0,,2010.0
MilitaryPerson,Henry_Victor_Deligny,Q3133130,male,0,,2014.0
MilitaryPerson,Henry_W._Baird,,,0,,
MilitaryPerson,Henry_W._Buse_Jr.,Q31380418,male,0,,2017.0
MilitaryPerson,Henry_W._Butner,Q5729622,male,0,,2007.0
MilitaryPerson,Henry_W._Closson,Q107820246,male,0,,2021.0
MilitaryPerson,Henry_W._Downs,Q16043695,male,0,,2010.0
MilitaryPerson,Henry_W._Hahn,Q5729663,male,0,,2007.0
MilitaryPerson,Henry_W._Howgate,Q14875813,male,0,,2008.0
