subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Coach,Tony_Cavallo,Q40695154,male,0,,2017.0
Coach,Ted_Coffman,Q40500324,male,0,,2017.0
Coach,Ted_Forbes,Q32945321,male,0,,2017.0
Coach,Terry_L._McMillan,Q62596383,male,0,,2019.0
Coach,Vince_Brautigam,Q64010935,male,0,,2019.0
Coach,Tai_Bundit,Q110588836,male,0,,2022.0
Coach,Thomas_Boeh,Q110895853,male,0,,2022.0
Coach,Thomas_C._Hayden,Q16866377,male,0,,2010.0
Coach,Harry_Sauthoff__Harry_Sauthoff__1,,,0,,
Coach,James_L._Morrison__James_L._D._Morrison__1,,,0,,
Coach,Chris_Brooks_(gymnast)__1,,,0,,
Coach,Becca_Moros__Becca_Moros__1,,,0,,
Coach,Bishop_Sycamore_High_School_scandal__Roy_Johnson__1,,,0,,
Coach,Bob_Tata__Bob_Tata__1,,,0,,
Coach,Brendan_Buckley__1,,,0,,
Coach,Brian_Cox_(American_football)__Brian_Cox__1,,,0,,
Coach,Paul_Hubbard_(American_football_coach)__Paul_Hubbard__1,,,0,,
Coach,Garrison_H._Davidson__Garrison_H._Davidson__1,,,0,,
Coach,Louis_Frigon__1,,,0,,
Coach,Adam_Fuller__Adam_Fuller__1,,,0,,
Coach,Alan_Major__1,,,0,,
Coach,Syd_Smith_(baseball)__Syd_Smith__1,,,0,,
Coach,Ted_Donato__1,,,0,,
Coach,Tom_Mueller_(American_football)__Tom_Mueller__1,,,0,,
Coach,Tony_Gwynn__Coaching_career__1,,,0,,
Coach,Carl_Sitton__1,,,0,,
Coach,Dan_Fridgen__1,,,0,,
Coach,Daniel_Paille__1,,,0,,
Coach,Gordon_Johnston_(soldier)__Gordon_Johnston__1,,,0,,
Coach,Jeff_Driskill__Jeff_Driskill__1,,,0,,
Coach,Andrea_Nannini__Andrea_Nannini__1,,,0,,
Coach,Andy_Cannizaro__Andy_Cannizaro__1,,,0,,
Coach,Angelica_Ljungqvist__1,,,0,,
Coach,Art_McLarney__Art_McLarney__1,,,0,,
Coach,Arthur_H._Parmelee__Arthur_H._Parmelee__1,,,0,,
Coach,Claude_%22Hoot%22_Gibson__Claude_Gibson__1,,,0,,
Coach,Cory_Laylin__1,,,0,,
Coach,Courtney_Kupets__1,,,0,,
Coach,Courtney_McCool__1,,,0,,
Coach,Hubert_Fisher__Hubert_Fisher__1,,,0,,
Coach,Kyla_Ross__1,,,0,,
Coach,Kārlis_Zirnis__1,,,0,,
Coach,Martin_Hlinka__1,,,0,,
Coach,Lance_Berkman__1,,,0,,
Coach,Laurence_Wild__Laurence_Wild__1,,,0,,
Coach,Leo_Richardson__Leo_Richardson__1,,,0,,
Coach,Richard_Williams_(basketball_coach)__Richard_Williams__1,,,0,,
Coach,Rob_Cooper__Rob_Cooper__1,,,0,,
Coach,Robert_Talley__Robert_Talley__1,,,0,,
Coach,"Ron_Anderson_(ice_hockey,_born_1950)__1",,,0,,
Coach,Ron_Flowers_(American_football)__Ron_Flowers__1,,,0,,
Coach,Stavros_Paskaris__1,,,0,,
Coach,Tyler_Shelast__1,,,0,,
