subclass,instance,wikiDataID,gender,age,birthYear,publication_year
MilitaryPerson,Dale_R._Buis,Q5210592,male,0,,2006.0
MilitaryPerson,Dale_Snodgrass,Q108056253,male,0,,2021.0
MilitaryPerson,Dale_Vesser,Q81783721,male,0,,2020.0
MilitaryPerson,Dalelkhan_Sugirbayev,Q16907357,male,0,,2014.0
MilitaryPerson,Dallas_Brooks,Q540552,male,70,,2006.0
MilitaryPerson,Dallas_Schmidt,Q5211403,male,85,,2009.0
MilitaryPerson,Dalrymple_Arbuthnot,Q5211621,male,0,,2005.0
MilitaryPerson,Dalvir_Singh,Q65223782,male,0,,2020.0
MilitaryPerson,Damien_Thomlinson,Q5212523,male,0,,2012.0
MilitaryPerson,Damjan_Popović,Q16099125,male,0,,2021.0
MilitaryPerson,Damon_Jesse_Gause,Q27922214,male,0,,2016.0
MilitaryPerson,Damon_S._Feltman,Q101103642,male,0,,2020.0
MilitaryPerson,Damon_W._Cooper,Q113468277,male,0,,2022.0
MilitaryPerson,Dampath_Fernando,Q35306578,male,0,,2017.0
MilitaryPerson,Dan_%22Two_Dogs%22_Hampton,Q21067199,male,0,,2015.0
MilitaryPerson,Dan_Blaine,Q5213161,male,0,,2009.0
MilitaryPerson,Dan_Bullock,Q5213208,male,0,,2008.0
MilitaryPerson,Dan_Burton,Q977717,male,86,,2003.0
MilitaryPerson,Dan_C._Ogle,Q5213220,male,0,,2007.0
MilitaryPerson,Dan_Choi,Q2901004,male,0,,2009.0
MilitaryPerson,Dan_Christie_Kingman,Q5213255,male,0,,2005.0
MilitaryPerson,Dan_Emmett,Q3602423,male,0,,2005.0
MilitaryPerson,Dan_Halutz,Q319090,male,0,,2005.0
MilitaryPerson,Dan_Jarvis,Q727587,male,52,,2011.0
MilitaryPerson,Dan_K._McNeill,Q332363,male,0,,2007.0
MilitaryPerson,Dan_K._Moore,Q882225,male,80,,2004.0
MilitaryPerson,Dan_Kaiser,Q16220982,male,44,,2023.0
MilitaryPerson,Dan_Keating,Q5213783,male,0,,2006.0
MilitaryPerson,Dan_Laner,Q6993894,male,0,,2022.0
MilitaryPerson,Dan_Lederman,Q16214043,male,52,,2014.0
MilitaryPerson,Dan_McCarthy_(JAG),Q5213958,male,0,,2008.0
MilitaryPerson,Dan_Pedersen,Q104821165,male,0,,2020.0
MilitaryPerson,Dan_Pienaar,Q3013180,male,0,,2006.0
MilitaryPerson,Dan_Shomron,Q901545,male,0,,2005.0
MilitaryPerson,Dan_Sullivan_(U.S._Senator),,,0,,2018.0
MilitaryPerson,Dan_Tolkowsky,Q974175,male,0,,2006.0
MilitaryPerson,Dan_Tyler_Moore,Q5214521,male,0,,2010.0
MilitaryPerson,Dan_Walker_(politician),Q746823,male,93,,2004.0
MilitaryPerson,Dana_A._Simmons,Q5214662,male,0,,2010.0
MilitaryPerson,Dana_H._Born,Q5214736,female,0,,2005.0
MilitaryPerson,Dana_J.H._Pittard,Q5214753,male,0,,2007.0
MilitaryPerson,Dana_K._Chipman,Q1159225,male,0,,2024.0
MilitaryPerson,Dana_T._Merrill,Q51003261,male,0,,2018.0
MilitaryPerson,Dandridge_McRae,Q5215744,male,0,,2003.0
MilitaryPerson,Dane_Stojanović,Q16933146,male,0,,2014.0
MilitaryPerson,Danger_Ashipala,Q5215993,male,0,,2010.0
MilitaryPerson,Daniel_A._Dailey__Daniel_A._Dailey__1,,,0,,
MilitaryPerson,Daniel_A._Dorsey,Q16059446,male,0,,2013.0
MilitaryPerson,Daniel_Abbot,Q16145833,male,0,,2013.0
MilitaryPerson,Daniel_Abel,Q107284301,male,0,,2021.0
MilitaryPerson,Daniel_Addo_(soldier),Q5216360,male,0,,2008.0
MilitaryPerson,Daniel_Ammen,Q5216405,male,0,,2004.0
MilitaryPerson,Daniel_Anrig,Q115871,male,0,,2008.0
MilitaryPerson,Daniel_Appling,Q5216428,male,0,,2005.0
MilitaryPerson,Daniel_Atkins,Q5216443,male,0,,2006.0
MilitaryPerson,Daniel_Augustus_Joseph_Sullivan,Q5216447,male,0,,2007.0
MilitaryPerson,Daniel_Austin,Q18421878,male,0,,2014.0
MilitaryPerson,Daniel_B._Allyn,Q16148072,male,0,,2013.0
MilitaryPerson,Daniel_B._Lloyd,Q5216455,male,0,,2007.0
MilitaryPerson,Daniel_B._Moore,Q5216459,male,0,,2009.0
MilitaryPerson,Daniel_Beak,Q5218044,male,0,,2004.0
MilitaryPerson,Daniel_Bek-Pirumian,Q4081273,male,0,,2008.0
MilitaryPerson,Daniel_Bek-Pirumyan,,,0,,2013.0
MilitaryPerson,Daniel_Bissell_(general)__Daniel_Bissell__1,,,0,,
MilitaryPerson,Daniel_Bolton,Q99111043,male,0,,2021.0
MilitaryPerson,Daniel_Bradford_Devore,Q54859923,male,0,,2018.0
MilitaryPerson,Daniel_Bray,Q5216649,male,0,,2012.0
MilitaryPerson,Daniel_Brodhead,Q5216669,male,0,,2011.0
MilitaryPerson,Daniel_Brodhead_IV,,,0,,2022.0
MilitaryPerson,Daniel_Burges,Q5216686,male,0,,2004.0
MilitaryPerson,Daniel_Butterfield,Q2615867,male,0,,2003.0
MilitaryPerson,Daniel_C._Harrington,Q18711576,male,0,,2014.0
MilitaryPerson,Daniel_Cambridge,Q5216736,male,0,,2004.0
MilitaryPerson,Daniel_Campbell_(Medal_of_Honor),Q5216739,male,0,,2010.0
MilitaryPerson,Daniel_Carmick,Q5216758,male,0,,2005.0
MilitaryPerson,Daniel_Chaplin,Q5216791,male,0,,2011.0
MilitaryPerson,Daniel_Cheever,Q107481229,male,0,,2021.0
MilitaryPerson,Daniel_Chipenda,Q5216803,male,0,,2007.0
MilitaryPerson,Daniel_D._Bidwell,Q5216897,male,0,,2008.0
MilitaryPerson,Daniel_D._Bruce,Q5216900,male,0,,2006.0
MilitaryPerson,Daniel_D._Fernández,Q5217126,male,0,,2006.0
MilitaryPerson,Daniel_D._Johnson,Q5216901,male,57,,2007.0
MilitaryPerson,Daniel_D._Minier,Q6738070,male,0,,2012.0
MilitaryPerson,Daniel_D._Pullen,,,0,,
MilitaryPerson,Daniel_D._Schoonover,Q5216906,male,0,,2006.0
MilitaryPerson,Daniel_D._Stevens,Q5216907,male,0,,2007.0
MilitaryPerson,Daniel_Daly,Q707422,male,0,,2005.0
MilitaryPerson,Daniel_Daly__Daniel_Daly__1,,,0,,
MilitaryPerson,Daniel_Dobbins,Q5216979,male,0,,2008.0
MilitaryPerson,Daniel_Dunklin,Q643469,male,54,,2005.0
MilitaryPerson,Daniel_E._Barbey,Q5217036,male,0,,2005.0
MilitaryPerson,Daniel_E._Sickles,,,0,,2004.0
MilitaryPerson,Daniel_Ellis_(Unionist),Q5217066,male,0,,2006.0
MilitaryPerson,Daniel_Everett_(RAF_officer),Q21597833,male,0,,2015.0
MilitaryPerson,Daniel_F._Bakeman,Q5217092,male,0,,2003.0
MilitaryPerson,Daniel_Farren,Q5217108,male,0,,2010.0
MilitaryPerson,Daniel_Fenner_von_Fenneberg,Q87679,male,0,,2011.0
MilitaryPerson,Daniel_Florence_O'Leary,Q971852,male,0,,2006.0
MilitaryPerson,Daniel_Frank_Craig,Q51719268,male,0,,2018.0
MilitaryPerson,Daniel_G._Caldwell,Q16059277,male,0,,2013.0
MilitaryPerson,Daniel_G._George,Q17626672,male,0,,2014.0
MilitaryPerson,Daniel_G._Mitchell,Q107028464,male,0,,2021.0
MilitaryPerson,Daniel_Govan,Q3014114,male,0,,2003.0
MilitaryPerson,Daniel_H._Hill,,,0,,2005.0
MilitaryPerson,Daniel_H._Reynolds,Q5217387,male,0,,2011.0
MilitaryPerson,Daniel_H._Rucker,Q111367093,,0,,2022.0
MilitaryPerson,Daniel_H._Wells,Q5217392,male,210,,2005.0
MilitaryPerson,Daniel_Harvey_(British_Army_officer),Q5217443,male,0,,2012.0
MilitaryPerson,Daniel_Harvey_Hill,Q1161058,male,0,,2005.0
MilitaryPerson,Daniel_Henry_Chamberlain,Q1161100,male,72,,2004.0
MilitaryPerson,Daniel_Hitchcock,Q5217492,male,0,,2011.0
MilitaryPerson,Daniel_Hoghton,Q5217502,male,0,,2007.0
MilitaryPerson,Daniel_Holcomb_(Medal_of_Honor),Q106769842,male,0,,2021.0
MilitaryPerson,Daniel_Holloway_(admiral),Q5217510,male,0,,2010.0
MilitaryPerson,Daniel_Hough,Q5217528,male,0,,2012.0
MilitaryPerson,Daniel_Huston_Jr.,Q5217563,male,0,,2009.0
MilitaryPerson,Daniel_Hösli,Q18649183,male,0,,2017.0
MilitaryPerson,Daniel_Isom_Sultan,Q5217595,male,0,,2004.0
MilitaryPerson,Daniel_J._Callaghan,Q94519,male,0,,2005.0
MilitaryPerson,Daniel_J._Evans,Q880613,male,99,,2003.0
MilitaryPerson,Daniel_J._Miller,Q5217632,male,0,,2005.0
MilitaryPerson,Daniel_J._Murphy,Q5217634,male,0,,2003.0
MilitaryPerson,Daniel_J._O'Donohue,Q30527435,male,0,,2020.0
MilitaryPerson,Daniel_J._Shea,Q5217644,male,0,,2006.0
MilitaryPerson,"Daniel_James,_Jr.",,,0,,2016.0
MilitaryPerson,Daniel_James_(British_Army_soldier),Q5217667,male,0,,2006.0
MilitaryPerson,Daniel_James_III,Q5217670,male,0,,2011.0
MilitaryPerson,Daniel_James_Jr.,Q5217662,male,0,,2004.0
MilitaryPerson,Daniel_Jones_(British_Army_officer),Q23614671,male,0,,2016.0
MilitaryPerson,Daniel_Jonsson,Q5217714,male,0,,2010.0
MilitaryPerson,Daniel_Keating_(Medal_of_Honor),Q22947736,male,0,,2014.0
MilitaryPerson,Daniel_Keighran,Q5217785,male,0,,2012.0
MilitaryPerson,Daniel_Kelly_(Medal_of_Honor),Q17626904,male,0,,2014.0
MilitaryPerson,Daniel_Knobel,Q5217816,male,0,,2006.0
MilitaryPerson,Daniel_L._Braine,Q14573362,male,0,,2005.0
MilitaryPerson,Daniel_L._Gard,Q16729186,male,70,,2014.0
MilitaryPerson,Daniel_L._Karbler,Q98930202,male,0,,2020.0
MilitaryPerson,Daniel_L._Simpson,Q106534299,male,0,,2021.0
MilitaryPerson,Daniel_Laidlaw,Q5217864,male,0,,2004.0
MilitaryPerson,Daniel_Lakin,Q5217865,male,0,,2008.0
MilitaryPerson,Daniel_Leasure,Q5217893,,0,,2008.0
MilitaryPerson,Daniel_Lionel_Hanington_(Royal_Canadian_Navy_officer),Q5217947,,0,,2006.0
MilitaryPerson,Daniel_Liénard_de_Beaujeu,Q1161590,male,0,,2007.0
MilitaryPerson,Daniel_Luxton,Q28837336,male,0,,2017.0
MilitaryPerson,Daniel_Lysons_(British_Army_officer),Q5217990,male,0,,2009.0
MilitaryPerson,Daniel_M._Frost,Q1161681,male,0,,2006.0
MilitaryPerson,Daniel_M._Krumrei,Q16187164,male,0,,2013.0
MilitaryPerson,Daniel_M._McGurl,Q5218002,male,0,,2003.0
MilitaryPerson,Daniel_Mack,Q65665740,male,0,,2019.0
MilitaryPerson,Daniel_Mainguy,Q16018830,,0,,2013.0
MilitaryPerson,Daniel_McCallum,Q2615836,male,0,,2004.0
MilitaryPerson,Daniel_McCook,Q5218094,male,0,,2006.0
MilitaryPerson,Daniel_McCook_Jr.,Q5218095,male,0,,2006.0
MilitaryPerson,Daniel_McDaniel,Q16732270,male,0,,2013.0
MilitaryPerson,Daniel_McGirt,Q61909939,male,0,,2019.0
MilitaryPerson,Daniel_Milliken,Q5218159,,0,,2010.0
MilitaryPerson,Daniel_Montague,Q5218175,male,0,,2006.0
MilitaryPerson,Daniel_Moore_(soldier),,,0,,
MilitaryPerson,Daniel_Morgan,Q2767,male,0,,2003.0
MilitaryPerson,Daniel_Moszkowicz,Q11692785,,0,,2013.0
MilitaryPerson,Daniel_Murray_Bayne_Galbraith,Q5218221,,0,,2010.0
MilitaryPerson,Daniel_Mécsery,Q1175264,male,0,,2014.0
MilitaryPerson,Daniel_Ménard,Q16208442,male,0,,2014.0
MilitaryPerson,Daniel_Noble_(Medal_of_Honor),Q5218269,,0,,2012.0
MilitaryPerson,Daniel_Noce,Q5218271,male,0,,2009.0
MilitaryPerson,Daniel_O._Graham,Q5218320,male,0,,2005.0
MilitaryPerson,Daniel_Opande,Q5218341,male,0,,2011.0
MilitaryPerson,Daniel_P._Bolger,Q5218359,male,0,,2008.0
MilitaryPerson,Daniel_P._Gordon,Q5218365,male,48,,2012.0
MilitaryPerson,Daniel_P._Leaf,Q1162011,male,0,,2006.0
MilitaryPerson,Daniel_P._Martin,Q107270838,male,0,,2021.0
MilitaryPerson,Daniel_P._Matthews,Q5218366,male,0,,2006.0
MilitaryPerson,Daniel_P._Reigle,Q5218369,male,0,,2011.0
MilitaryPerson,Daniel_P._Woodward,Q5218373,male,0,,2007.0
MilitaryPerson,Daniel_Parker_(general),Q5218387,male,0,,2009.0
MilitaryPerson,Daniel_Patterson_(naval_officer),Q5218402,male,53,,2004.0
MilitaryPerson,Daniel_Pender,Q5218425,male,0,,2009.0
MilitaryPerson,Daniel_Phineas_Woodbury,Q5218448,male,0,,2006.0
MilitaryPerson,Daniel_Poole,Q5218469,male,0,,2009.0
MilitaryPerson,Daniel_R._Edwards,Q5218518,male,0,,2009.0
MilitaryPerson,Daniel_R._Hokanson,Q22004989,,0,,2015.0
MilitaryPerson,Daniel_R._Schroeder,Q20738117,,0,,2015.0
MilitaryPerson,Daniel_Rantzau,Q563417,male,0,,2005.0
MilitaryPerson,Daniel_Rebolledo_Sepúlveda,Q5218550,male,0,,2011.0
MilitaryPerson,Daniel_Rothschild_(general),Q5218638,male,0,,2006.0
MilitaryPerson,Daniel_Ruggles,Q2916876,male,0,,2006.0
MilitaryPerson,Daniel_S._Mastagni,Q5218660,male,0,,2009.0
MilitaryPerson,Daniel_Sandford_(British_Army_officer),Q5218688,,0,,2007.0
MilitaryPerson,Daniel_Sickles,Q1160530,male,95,,2004.0
MilitaryPerson,Daniel_Smith_Donelson,Q1162730,male,0,,2006.0
MilitaryPerson,Daniel_Somers,Q15993520,male,0,,2013.0
MilitaryPerson,Daniel_Southwell,Q16859570,male,0,,2013.0
MilitaryPerson,Daniel_Spry,Q5218822,male,0,,2009.0
MilitaryPerson,Daniel_T._Eismann,Q16241279,male,77,,2013.0
MilitaryPerson,Daniel_Theron,Q2348491,male,0,,2007.0
MilitaryPerson,Daniel_Tompkins_Van_Buren,Q41663554,male,0,,2017.0
MilitaryPerson,Daniel_Tulley,Q105970327,male,0,,2021.0
MilitaryPerson,Daniel_Tweed_Ferrier,Q16058811,male,0,,2013.0
MilitaryPerson,Daniel_Tyler,Q3701748,male,0,,2007.0
MilitaryPerson,Daniel_Ullman,Q5218951,,0,,2009.0
MilitaryPerson,Daniel_V._Gallery,Q5218959,,0,,2004.0
MilitaryPerson,Daniel_Van_Voorhis,Q5218966,male,0,,2009.0
MilitaryPerson,Daniel_W._Burke,Q16043677,male,0,,2013.0
MilitaryPerson,Daniel_W._Christman,Q5218993,male,0,,2009.0
MilitaryPerson,Daniel_W._Dwyer,Q107324578,,0,,2021.0
MilitaryPerson,Daniel_W._Lee,Q5218999,male,0,,2008.0
MilitaryPerson,Daniel_Walrath,Q107656088,male,0,,2021.0
MilitaryPerson,Daniel_Warren_Ketcham,Q30302851,,0,,2019.0
MilitaryPerson,Daniel_Webb_(British_Army_officer),Q16206671,male,0,,2007.0
MilitaryPerson,Daniel_Webster_Flagler,Q5219052,male,0,,2011.0
MilitaryPerson,Daniel_Weisiger_Adams,Q339879,male,0,,2007.0
MilitaryPerson,Daniel_White_(general),Q5219081,,0,,2009.0
MilitaryPerson,Daniel_Whitfield,Q14623596,male,0,,2012.0
MilitaryPerson,Daniel_Woodall,Q5219120,male,0,,2012.0
MilitaryPerson,Daniel_Woodriff,Q5219123,male,0,,2012.0
MilitaryPerson,Daniel_Yoo_(military_officer),Q30527489,male,0,,2023.0
MilitaryPerson,Daniel_Zaret,Q5219146,male,0,,2005.0
MilitaryPerson,Daniel_d'Auger_de_Subercase,Q3014852,male,0,,2006.0
MilitaryPerson,Danielle_Sofer,Q5219440,female,0,,2007.0
MilitaryPerson,Daniil_Barchenkov,Q3015075,,0,,2012.0
MilitaryPerson,Daniil_Kazakevich,Q4207516,male,0,,2016.0
MilitaryPerson,Daniil_Shchenya,Q1163079,male,0,,2005.0
MilitaryPerson,Danilo_Atienza,Q5219582,,0,,2006.0
MilitaryPerson,Danilo_Errico,Q19403958,male,0,,2016.0
MilitaryPerson,Danilo_Kalafatović,Q11084286,,0,,2013.0
MilitaryPerson,Danilo_Lekić,,,0,,
MilitaryPerson,Danilo_Lim,Q1975824,male,66,,2010.0
MilitaryPerson,Danilo_Stanisavljević,Q95693911,male,0,,2020.0
MilitaryPerson,Danny_Dietz,Q5220283,male,0,,2019.0
MilitaryPerson,Danny_Efroni,Q287697,male,0,,2011.0
MilitaryPerson,Danny_J._Petersen,Q5220477,male,0,,2007.0
MilitaryPerson,Danny_Kinahan,Q5220520,male,66,,2009.0
MilitaryPerson,Danny_Matt,Q5220597,male,0,,2011.0
MilitaryPerson,Danny_McKnight,Q56309790,male,0,,2006.0
MilitaryPerson,Danny_Roxo,Q5220789,male,0,,2006.0
MilitaryPerson,Dano-Swedish_War_(1470–71),,,0,,2013.0
MilitaryPerson,Dano-Swedish_War_(1658–60),,,0,,2019.0
MilitaryPerson,Dano-Swedish_War_of_1808–09,,,0,,2013.0
MilitaryPerson,Danuta_Siedzikówna,Q45379,female,0,,2009.0
MilitaryPerson,Danutė_Stanelienė,Q4439368,,0,,2018.0
MilitaryPerson,Danville_Leadbetter,Q5221370,male,0,,2008.0
MilitaryPerson,Danylo_Apostol,Q63362,male,80,,2006.0
MilitaryPerson,Danylo_Nechay,,,0,,2009.0
MilitaryPerson,Daou_al-Salhine_al-Jadak,Q5221536,,-13,,2011.0
MilitaryPerson,Daoud_Soumain,Q3015838,male,0,,2008.0
MilitaryPerson,Daphne_Blundell,Q51245378,female,0,,2018.0
MilitaryPerson,Daphne_Pearson,Q5221630,female,0,,2007.0
MilitaryPerson,Dar_el_Koudia_Airfield,Q5221952,,0,,2009.0
MilitaryPerson,Dardano_Fenulli,Q19060513,male,0,,2021.0
MilitaryPerson,Darel_McKinney,Q5222514,male,0,,2009.0
MilitaryPerson,Daril_Watson,Q5222759,male,0,,2009.0
MilitaryPerson,Darius_N._Couch,Q2352658,male,0,,2005.0
MilitaryPerson,Darlene_Goff,Q19957913,female,0,,2015.0
MilitaryPerson,Darr_H._Alkire,Q5224208,male,0,,2010.0
MilitaryPerson,Darrell_Amison,Q78309703,male,0,,2019.0
MilitaryPerson,Darrell_Bunt,Q5224596,male,0,,2011.0
MilitaryPerson,Darrell_K._Williams__Darrell_K._Williams__1,,,0,,
MilitaryPerson,Darrell_Powers,Q5224698,male,0,,2008.0
MilitaryPerson,Darrell_R._Lindsey,Q1166596,male,0,,2006.0
MilitaryPerson,Darrell_S._Cole,Q5224708,male,0,,2004.0
MilitaryPerson,Darren_Hawco,Q53570587,male,0,,2018.0
MilitaryPerson,Darren_W._McDew,Q16853393,male,0,,2014.0
MilitaryPerson,Darryl_A._Williams__Darryl_A._Williams__1,,,0,,
MilitaryPerson,Darryl_Castelino,Q85755755,male,0,,2019.0
MilitaryPerson,Darryl_Roberson,Q20715039,male,0,,2015.0
MilitaryPerson,Darryn_Deen_Andrews,Q18639097,male,0,,2014.0
MilitaryPerson,Darryn_Webb,Q110318108,male,0,,2022.0
MilitaryPerson,Darse_Crandall,Q93099739,male,0,,2021.0
MilitaryPerson,Darul_Islam_Rebellion,,,0,,2017.0
MilitaryPerson,Darwan_Singh_Negi,Q4315933,male,0,,2004.0
MilitaryPerson,Darwanto,Q19725229,male,0,,2021.0
MilitaryPerson,Darwin_K._Kyle,Q5225995,male,0,,2006.0
MilitaryPerson,Darya_Dyachenko,Q4171915,female,0,,2018.0
MilitaryPerson,Daryl_Caudle,Q106171069,male,0,,2021.0
MilitaryPerson,Dasha_Akayev,Q14915642,male,0,,2018.0
MilitaryPerson,Daskalogiannis,Q1171915,male,0,,2004.0
MilitaryPerson,Datames,Q963816,male,0,,2005.0
MilitaryPerson,Date_Sanemoto,Q11380754,male,0,,2021.0
MilitaryPerson,Date_Shigezane,Q1038673,male,0,,2007.0
MilitaryPerson,Datis,Q41328,male,0,,2005.0
MilitaryPerson,Datoyean,,,0,,
MilitaryPerson,Dattaji_Rao_Scindia,Q5227752,male,0,,2012.0
MilitaryPerson,Daud_Abdulle_Hirsi,Q5227850,male,0,,2006.0
MilitaryPerson,Daud_Beureu'eh,Q5227848,male,0,,2023.0
MilitaryPerson,Daud_Khan_Karrani,Q5227852,male,0,,2009.0
MilitaryPerson,Daud_Khan_Panni,Q5227853,male,-309,,2006.0
MilitaryPerson,Daud_Khan_of_the_Carnatic,,,0,,2014.0
MilitaryPerson,Dave_Adams_(naval_officer),Q5228210,male,0,,2010.0
MilitaryPerson,Dave_Canterbury,Q5228483,male,0,,2011.0
MilitaryPerson,Dave_Glaser,Q18737120,male,0,,2015.0
MilitaryPerson,Dave_Hobson,Q5228974,male,88,,2004.0
MilitaryPerson,Dave_Karnes,Q5229073,male,0,,2006.0
MilitaryPerson,Dave_McCurdy,Q1173285,male,74,,2006.0
MilitaryPerson,Dave_Reichert,Q456464,male,74,,2004.0
MilitaryPerson,Dave_Richard_Palmer,Q5229668,male,0,,2009.0
MilitaryPerson,Dave_Severance,Q98557847,male,0,,2020.0
MilitaryPerson,Dave_Shannon,Q5229805,male,0,,2012.0
MilitaryPerson,Dave_Skalko__1,,,0,,
MilitaryPerson,Dave_Welch_(admiral),Q107476366,male,0,,2021.0
MilitaryPerson,Davenport_Johnson,Q109827633,male,0,,2022.0
MilitaryPerson,David-Maurice-Joseph_Mathieu_de_La_Redorte,Q3017333,male,0,,2012.0
MilitaryPerson,David_A._Bramlett,Q5230441,male,0,,2007.0
MilitaryPerson,David_A._Burchinal,Q5230443,male,0,,2008.0
MilitaryPerson,David_A._French,,,0,,2020.0
MilitaryPerson,David_A._Harris_Jr.,Q105741509,male,0,,2021.0
MilitaryPerson,David_A._Korn,Q5230492,male,94,,2008.0
MilitaryPerson,David_A._Krumm,Q87236266,male,0,,2020.0
MilitaryPerson,David_A._Matthews,Q65065920,male,0,,2019.0
MilitaryPerson,David_A._Robinson,Q5230512,male,0,,2009.0
MilitaryPerson,David_A._Score,Q16980707,male,0,,2014.0
MilitaryPerson,David_A._Stafford,Q51618993,male,0,,2018.0
MilitaryPerson,David_A._Weisiger,Q5230544,male,0,,2012.0
MilitaryPerson,David_Agmon,Q5230634,male,0,,2003.0
MilitaryPerson,David_Akui,Q5230652,male,0,,2008.0
MilitaryPerson,David_Alexander-Sinclair,Q16019627,male,0,,2011.0
MilitaryPerson,David_Alexander_(Royal_Marines_officer),Q5230690,male,0,,2006.0
MilitaryPerson,David_Allan_Walker,,,0,,2016.0
MilitaryPerson,David_Allen_(Royal_Navy_officer),Q5230722,male,0,,2008.0
MilitaryPerson,David_Allen_Russell,Q5230730,male,0,,2006.0
MilitaryPerson,David_Anderson_(British_Army_officer),Q5230763,male,0,,2011.0
MilitaryPerson,David_Animle_Hansen,Q5230796,male,0,,2007.0
MilitaryPerson,David_Architzel,Q5230826,male,0,,2006.0
MilitaryPerson,David_Arianites,Q5230837,male,0,,2011.0
MilitaryPerson,David_Armytage,Q19814876,male,0,,2015.0
MilitaryPerson,David_Atcherley,Q5230897,male,0,,2012.0
MilitaryPerson,David_Ayres_(soldier),Q5230940,male,0,,2010.0
MilitaryPerson,David_Ayres_Depue_Ogden,Q5230942,male,0,,2010.0
MilitaryPerson,David_B._Barkley,Q5230952,male,0,,2006.0
MilitaryPerson,David_B._Birney,Q1173613,male,0,,2005.0
MilitaryPerson,David_B._Bleak,Q5230955,male,0,,2006.0
MilitaryPerson,David_B._Champagne,Q5230959,male,0,,2006.0
MilitaryPerson,David_B._Harmony,Q5230973,male,0,,2005.0
MilitaryPerson,David_B._Lyons,Q105839755,male,0,,2021.0
MilitaryPerson,David_B._Macomb,Q5230985,male,0,,2005.0
MilitaryPerson,David_B._McKibbin,Q55590240,male,0,,2018.0
MilitaryPerson,David_B._Moriarty,Q110263902,male,0,,2021.0
MilitaryPerson,David_B._Robinson,Q110987431,male,0,,2022.0
MilitaryPerson,David_B._Woods,Q5231013,male,0,,2013.0
MilitaryPerson,David_Barclay_(soldier),Q5231113,male,0,,2008.0
MilitaryPerson,David_Barno,Q5231148,male,0,,2009.0
MilitaryPerson,David_Barr_(Canadian_Forces_officer),Q5231152,male,0,,2007.0
MilitaryPerson,David_Bassett,Q106561864,male,0,,2011.0
MilitaryPerson,David_Baucom,Q22003329,male,0,,2015.0
MilitaryPerson,"David_Beatty,_1st_Earl_Beatty",Q335013,male,0,,2004.0
MilitaryPerson,David_Belchem,Q12800415,male,0,,2022.0
MilitaryPerson,David_Bell_(VC),Q5231274,male,0,,2006.0
MilitaryPerson,David_Bellavia,Q15453145,male,0,,2008.0
MilitaryPerson,David_Bellon,Q106612665,male,0,,2021.0
MilitaryPerson,David_Ben-Besht,Q2728414,male,0,,2006.0
MilitaryPerson,David_Bill,Q5231408,male,0,,2012.0
MilitaryPerson,David_Blake_(general),Q3017515,male,0,,2004.0
MilitaryPerson,David_Block,Q5231482,male,0,,2009.0
MilitaryPerson,"David_Boyle,_7th_Earl_of_Glasgow",Q335705,male,82,,2005.0
MilitaryPerson,"David_Boyle,_9th_Earl_of_Glasgow",Q7615623,male,0,,2011.0
MilitaryPerson,David_Bradley_(politician),Q16151633,male,70,,2014.0
MilitaryPerson,David_Briones,Q5231753,male,81,,2009.0
MilitaryPerson,David_Brodie_(Royal_Navy_officer),Q16824589,male,0,,2011.0
MilitaryPerson,David_Brown_(Royal_Navy_officer),Q5231799,male,0,,2011.0
MilitaryPerson,David_Buchan,Q2572539,male,0,,2005.0
MilitaryPerson,David_Bullock_Harris,Q5231886,male,0,,2012.0
MilitaryPerson,David_Burden,Q5231898,male,0,,2010.0
MilitaryPerson,David_Burnside,Q338273,male,73,,2003.0
MilitaryPerson,David_Buss_(United_States_Navy),Q5231958,male,0,,2012.0
MilitaryPerson,David_Butler_(general),Q5231970,male,0,,2009.0
MilitaryPerson,David_C._Chapman,Q5231999,male,0,,2010.0
MilitaryPerson,David_C._Dolby,Q5232006,male,0,,2005.0
MilitaryPerson,David_C._Jones,Q823221,male,0,,2004.0
MilitaryPerson,David_C._Meade,Q107494445,male,0,,2021.0
MilitaryPerson,David_C._Nichols,Q5232039,male,0,,2006.0
MilitaryPerson,David_C._Richardson,,,0,,2020.0
MilitaryPerson,David_C._Richardson_(admiral),Q16079143,male,0,,2014.0
MilitaryPerson,David_C._Schilling,Q5232058,male,0,,2006.0
MilitaryPerson,David_C._Shanks,Q39929558,male,0,,2020.0
MilitaryPerson,David_C._Waybur,Q5232066,male,0,,2007.0
MilitaryPerson,"David_Cairns,_5th_Earl_Cairns",Q5232084,male,0,,2005.0
MilitaryPerson,David_Campbell_(British_Army_officer),Q1173920,male,0,,2009.0
MilitaryPerson,David_Canabarro,Q3018181,male,0,,2010.0
MilitaryPerson,David_Capewell,Q5232142,male,0,,2012.0
MilitaryPerson,David_Cargo,Q375437,male,84,,2003.0
MilitaryPerson,David_Carnegie_(RAF_officer),Q5232169,male,0,,2012.0
MilitaryPerson,David_Carrión_Baralt,Q16189559,male,0,,2013.0
MilitaryPerson,David_Case_(RAF_officer),Q5232223,male,0,,2006.0
MilitaryPerson,David_Clutterbuck,Q5232433,male,0,,2011.0
MilitaryPerson,David_Cobb_(Massachusetts),,,0,,2019.0
MilitaryPerson,David_Coke__David_Arthur_Coke__1,,,0,,
MilitaryPerson,"David_Colyear,_1st_Earl_of_Portmore",Q5232496,male,-294,,2006.0
